juliet;83;2;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE83_XSS_Attribute__Servlet_getParameter_Servlet_74_bad
juliet;83;2;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE83_XSS_Attribute__Servlet_getParameter_Servlet_73_bad
juliet;83;2;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE83_XSS_Attribute__Servlet_getParameter_Servlet_72_bad
juliet;83;2;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE83_XSS_Attribute__Servlet_getParameter_Servlet_71_bad
juliet;83;2;true;true;0;Jetty=true Tomcat=false Winstone=true ;null;CWE83_XSS_Attribute__Servlet_PropertiesFile_13_bad
juliet;83;2;true;true;0;Jetty=true Tomcat=false Winstone=true ;null;CWE83_XSS_Attribute__Servlet_getQueryString_Servlet_01_bad
juliet;83;2;true;true;0;Jetty=true Tomcat=false Winstone=true ;null;CWE83_XSS_Attribute__Servlet_getCookies_Servlet_61_bad
juliet;83;2;true;true;0;Jetty=true Tomcat=false Winstone=true ;null;CWE83_XSS_Attribute__Servlet_getQueryString_Servlet_51_bad
juliet;83;2;true;true;0;Jetty=true Tomcat=false Winstone=true ;null;CWE83_XSS_Attribute__Servlet_getQueryString_Servlet_22_bad
juliet;83;2;true;true;0;Jetty=true Tomcat=false Winstone=true ;null;CWE83_XSS_Attribute__Servlet_PropertiesFile_03_bad
juliet;83;2;true;true;0;Jetty=true Tomcat=false Winstone=true ;null;CWE83_XSS_Attribute__Servlet_PropertiesFile_04_bad
juliet;83;2;true;true;0;Jetty=true Tomcat=false Winstone=true ;null;CWE83_XSS_Attribute__Servlet_PropertiesFile_09_bad
juliet;83;2;true;true;0;Jetty=true Tomcat=false Winstone=true ;null;CWE83_XSS_Attribute__Servlet_PropertiesFile_10_bad
juliet;83;2;true;true;0;Jetty=true Tomcat=false Winstone=true ;null;CWE83_XSS_Attribute__Servlet_PropertiesFile_17_bad
juliet;83;2;true;true;0;Jetty=true Tomcat=false Winstone=true ;null;CWE83_XSS_Attribute__Servlet_PropertiesFile_72_bad
juliet;83;2;true;true;0;Jetty=true Tomcat=false Winstone=true ;null;CWE83_XSS_Attribute__Servlet_database_17_bad
juliet;83;2;true;true;0;Jetty=true Tomcat=false Winstone=true ;null;CWE83_XSS_Attribute__Servlet_database_21_bad
juliet;83;2;true;true;0;Jetty=true Tomcat=false Winstone=true ;null;CWE83_XSS_Attribute__Servlet_database_51_bad
juliet;83;2;true;true;0;Jetty=true Tomcat=false Winstone=true ;null;CWE83_XSS_Attribute__Servlet_database_68_bad
juliet;83;2;true;true;0;Jetty=true Tomcat=false Winstone=true ;null;CWE83_XSS_Attribute__Servlet_connect_tcp_75_bad
juliet;83;2;true;true;0;Jetty=true Tomcat=false Winstone=true ;null;CWE83_XSS_Attribute__Servlet_connect_tcp_51_bad
juliet;83;2;true;true;0;Jetty=true Tomcat=false Winstone=true ;null;CWE83_XSS_Attribute__Servlet_connect_tcp_14_bad
juliet;83;2;true;true;0;Jetty=true Tomcat=false Winstone=true ;null;CWE83_XSS_Attribute__Servlet_listen_tcp_73_bad
juliet;83;2;true;true;0;Jetty=true Tomcat=false Winstone=true ;null;CWE83_XSS_Attribute__Servlet_listen_tcp_54_bad
juliet;83;2;true;true;0;Jetty=true Tomcat=false Winstone=true ;null;CWE83_XSS_Attribute__Servlet_listen_tcp_45_bad
juliet;83;2;true;true;0;Jetty=true Tomcat=false Winstone=true ;null;CWE83_XSS_Attribute__Servlet_listen_tcp_02_bad
juliet;83;2;true;true;0;Jetty=true Tomcat=false Winstone=true ;null;CWE83_XSS_Attribute__Servlet_getParameter_Servlet_04_bad
juliet;83;2;true;true;0;Jetty=true Tomcat=false Winstone=true ;null;CWE83_XSS_Attribute__Servlet_getParameter_Servlet_08_bad
juliet;83;2;true;true;0;Jetty=true Tomcat=false Winstone=true ;null;CWE83_XSS_Attribute__Servlet_getParameter_Servlet_07_bad
juliet;83;2;true;true;0;Jetty=true Tomcat=false Winstone=true ;null;CWE83_XSS_Attribute__Servlet_getParameter_Servlet_53_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getParameter_Servlet_executeBatch_71_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getParameter_Servlet_executeBatch_73_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getParameter_Servlet_executeBatch_72_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getParameter_Servlet_executeBatch_75_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getParameter_Servlet_executeBatch_74_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getParameter_Servlet_executeBatch_51_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getParameter_Servlet_executeBatch_53_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getParameter_Servlet_executeBatch_52_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getParameter_Servlet_executeBatch_54_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getParameter_Servlet_executeBatch_61_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getParameter_Servlet_executeBatch_66_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getParameter_Servlet_executeBatch_68_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getParameter_Servlet_executeBatch_67_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getParameter_Servlet_executeBatch_04_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getParameter_Servlet_executeBatch_03_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getParameter_Servlet_executeBatch_06_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getParameter_Servlet_executeBatch_05_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getParameter_Servlet_executeBatch_08_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getParameter_Servlet_executeBatch_07_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getParameter_Servlet_executeBatch_09_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getParameter_Servlet_executeBatch_01_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getParameter_Servlet_executeBatch_31_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getParameter_Servlet_executeBatch_42_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getParameter_Servlet_executeBatch_41_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getParameter_Servlet_executeBatch_45_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getParameter_Servlet_executeBatch_15_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getParameter_Servlet_executeBatch_17_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getParameter_Servlet_executeBatch_16_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getParameter_Servlet_executeBatch_10_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getParameter_Servlet_executeBatch_13_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getParameter_Servlet_executeBatch_21_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getParameter_Servlet_executeQuery_61_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getParameter_Servlet_executeQuery_66_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getParameter_Servlet_executeQuery_67_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getParameter_Servlet_executeQuery_68_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getParameter_Servlet_executeQuery_72_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getParameter_Servlet_executeQuery_73_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getParameter_Servlet_executeQuery_71_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getParameter_Servlet_executeQuery_74_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getParameter_Servlet_executeQuery_75_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getParameter_Servlet_executeQuery_41_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getParameter_Servlet_executeQuery_42_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getParameter_Servlet_executeQuery_45_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getParameter_Servlet_executeQuery_54_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getParameter_Servlet_executeQuery_52_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getParameter_Servlet_executeQuery_53_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getParameter_Servlet_executeQuery_14_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getParameter_Servlet_executeQuery_15_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getParameter_Servlet_executeQuery_13_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getParameter_Servlet_executeQuery_16_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getParameter_Servlet_executeQuery_17_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getParameter_Servlet_executeQuery_21_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getParameter_Servlet_executeQuery_22_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getParameter_Servlet_executeQuery_31_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getParameter_Servlet_executeQuery_03_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getParameter_Servlet_executeQuery_04_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getParameter_Servlet_executeQuery_01_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getParameter_Servlet_executeQuery_02_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getParameter_Servlet_executeQuery_07_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getParameter_Servlet_executeQuery_08_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getParameter_Servlet_executeQuery_05_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getParameter_Servlet_executeQuery_06_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getParameter_Servlet_executeQuery_09_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getParameter_Servlet_executeQuery_11_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getParameter_Servlet_executeQuery_81_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getQueryString_Servlet_executeQuery_81_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getQueryString_Servlet_executeQuery_73_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getQueryString_Servlet_executeQuery_72_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getQueryString_Servlet_executeQuery_71_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getQueryString_Servlet_executeQuery_74_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getQueryString_Servlet_executeQuery_68_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getQueryString_Servlet_executeQuery_61_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getQueryString_Servlet_executeQuery_66_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getQueryString_Servlet_executeQuery_51_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getQueryString_Servlet_executeQuery_54_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getQueryString_Servlet_executeQuery_53_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getQueryString_Servlet_executeQuery_52_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getQueryString_Servlet_executeQuery_45_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getQueryString_Servlet_executeQuery_42_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getQueryString_Servlet_executeQuery_41_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getQueryString_Servlet_executeQuery_31_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getCookies_Servlet_executeQuery_21_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getCookies_Servlet_executeQuery_22_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getQueryString_Servlet_executeQuery_22_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getQueryString_Servlet_executeQuery_21_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getQueryString_Servlet_executeQuery_14_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getQueryString_Servlet_executeQuery_13_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getQueryString_Servlet_executeQuery_17_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getQueryString_Servlet_executeQuery_16_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getCookies_Servlet_executeQuery_31_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getQueryString_Servlet_executeQuery_11_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getQueryString_Servlet_executeQuery_10_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getQueryString_Servlet_executeQuery_04_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getQueryString_Servlet_executeQuery_03_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getQueryString_Servlet_executeQuery_02_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getQueryString_Servlet_executeQuery_01_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getQueryString_Servlet_executeQuery_08_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getQueryString_Servlet_executeQuery_07_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getQueryString_Servlet_executeQuery_06_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getQueryString_Servlet_executeQuery_05_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getCookies_Servlet_executeQuery_41_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getQueryString_Servlet_executeQuery_09_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getCookies_Servlet_executeQuery_42_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getCookies_Servlet_executeQuery_45_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getCookies_Servlet_executeQuery_51_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getCookies_Servlet_executeQuery_52_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getCookies_Servlet_executeQuery_53_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getCookies_Servlet_executeQuery_54_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getCookies_Servlet_executeQuery_61_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getCookies_Servlet_executeQuery_66_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getCookies_Servlet_executeQuery_67_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getCookies_Servlet_executeQuery_68_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getCookies_Servlet_executeQuery_72_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getCookies_Servlet_executeQuery_73_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getCookies_Servlet_executeQuery_74_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getCookies_Servlet_executeQuery_75_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getCookies_Servlet_executeQuery_81_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getCookies_Servlet_executeQuery_03_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getCookies_Servlet_executeQuery_04_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getCookies_Servlet_executeQuery_05_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getCookies_Servlet_executeQuery_06_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getCookies_Servlet_executeQuery_07_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getCookies_Servlet_executeQuery_01_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getCookies_Servlet_executeQuery_02_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getCookies_Servlet_executeQuery_14_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getCookies_Servlet_executeQuery_15_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getCookies_Servlet_executeQuery_16_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getCookies_Servlet_executeQuery_17_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getCookies_Servlet_executeQuery_10_bad
juliet;89;7;true;true;0;Jetty=false Tomcat=false Winstone=true ;null;CWE89_SQL_Injection__getCookies_Servlet_executeQuery_11_bad
